123.52,67.221,0
123.65,66.51,0
123.78,75.849,0
123.91,70.573,0
124.04,66.714,0
124.17,62.505,0
124.3,72.077,0
124.43,74.104,0
124.56,77.91,0
124.69,67.446,0
124.82,64.861,0
124.95,68.481,0
125.08,67.335,0
125.21,57.373,0
125.34,63.513,0
125.47,65.655,0
125.6,67.992,0
125.73,65.925,0
125.86,76.825,0
125.99,68.655,0
126.12,60.021,0
126.25,65.562,0
126.38,65.514,0
126.51,67.782,0
126.64,61.702,0
126.77,65.993,0
126.9,62.977,0
127.03,47.368,0
127.16,79.443,0
127.29,58.911,0
127.42,54.646,0
127.55,85.697,0
127.68,63.546,0
127.81,65.365,0
127.94,66.578,0
128.07,64.245,0
128.19,64.707,0
128.32,67.195,0
128.45,67.986,0
128.58,61.339,0
128.71,65.015,0
128.84,62.275,0
128.97,62.522,0
129.1,72.232,0
129.23,51.374,0
129.36,72.68,0
129.49,50.395,0
129.62,61.594,0
129.75,57.347,0
129.88,66.543,0
130.01,62.36,0
130.14,62.319,0
130.27,57.286,0
130.4,62.661,0
130.53,58.845,0
130.66,59.477,0
130.79,49.685,0
130.92,70.222,0
131.05,67.296,0
131.18,55.056,0
131.31,57.824,0
131.44,58.34,0
131.57,59.907,0
131.7,74.549,0
131.83,56.725,0
131.96,68.812,0
132.09,57.712,0
132.22,63.668,0
132.35,52.3,0
132.48,56.148,0
132.61,62.475,0
132.74,62.004,0
132.87,47.433,0
133,41.878,0
133.13,61.663,0
133.26,34.429,0
133.39,63.391,0
133.52,49.475,0
133.65,59.949,0
133.78,65.733,0
133.91,48.524,0
134.04,67.335,0
134.17,42.814,0
134.3,63.204,0
134.43,65.084,0
134.56,53.643,0
134.69,76.51,0
134.82,42.902,0
134.94,66.509,0
135.07,62.635,0
135.2,54.391,0
135.33,63.798,0
135.46,51.25,0
135.59,73.56,0
135.72,54.09,0
135.85,51.89,0
135.98,63.964,0
136.11,67.422,0
136.24,56.914,0
136.37,59.037,0
136.5,55.903,0
136.63,48.997,0
136.76,72.806,0
136.89,49.943,0
137.02,56.436,0
137.15,57.308,0
137.28,61.175,0
137.41,44.371,0
137.54,59.953,0
137.67,61.997,0
137.8,62.707,0
137.93,69.259,0
138.06,51.647,0
138.19,61.181,0
138.32,62.75,1
138.45,53.397,1
138.58,65.752,1
138.71,62.038,1
138.84,63.027,1
138.97,50.752,1
139.1,45.951,1
139.23,64.851,1
139.36,62.29,1
139.49,43.657,1
139.62,60.565,1
139.75,69.536,1
139.88,49.554,1
140.01,60.536,1
140.14,58.44,1
140.27,43.09,1
140.4,48.413,1
140.53,43.136,1
140.66,36.808,1
140.79,53.949,1
140.92,51.643,1
141.05,53.288,1
141.18,44.835,1
141.31,51.513,1
141.44,61.153,1
141.57,43.393,1
141.69,43.372,1
141.82,50.731,1
141.95,64.395,1
142.08,51.04,1
142.21,56.65,1
142.34,60.243,1
142.47,52.034,1
142.6,47.898,1
142.73,40.688,1
142.86,49.001,1
142.99,49.765,1
143.12,40.371,1
143.25,48.57,1
143.38,50.225,1
143.51,39.605,1
143.64,45.014,1
143.77,57.531,1
143.9,44.264,1
144.03,48.643,1
144.16,54.463,1
144.29,52.521,1
144.42,46.356,1
144.55,50.131,1
144.68,61.832,1
144.81,47.271,1
144.94,53.6,1
145.07,49.121,1
145.2,50.042,1
145.33,46.822,1
145.46,54.358,1
145.68,51.738,1
