0,0,0
0.0005,0,0
0.001,0,0
0.0015,0,0
0.002,0,0
0.0025,0,0
0.003,0,0
0.0035,0,0
0.004,0,0
0.0045,0,0
0.005,0,0
0.0055,0,0
0.006,0,0
0.0065,0,0
0.007,0,0
0.0075,0,0
0.008,0,0
0.0085,0,0
0.009,0,0
0.0095,0,0
0.01,0,0
0.0105,0,0
0.011,0,0
0.0115,0,0
0.012,0,0
0.0125,0,0
0.013,0,0
0.0135,0,0
0.014,0,0
0.0145,0,0
0.015,0,0
0.0155,0,0
0.016,0,0
0.0165,0,0
0.017,0,0
0.0175,0,0
0.018,0,0
0.0185,0,0
0.019,0,0
0.0195,0,0
0.02,0,0
0.0205,0,0
0.021,0,0
0.0215,0,0
0.022,0,0
0.0225,0,0
0.023,0,0
0.0235,0,0
0.024,0,0
0.0245,0,0
0.025,0,0
0.0255,0,0
0.026,6.2272e-05,0
0.0265,6.4118e-05,0
0.027,5.6062e-05,0
0.0275,4.3977e-05,0
0.028,3.1388e-05,0
0.0285,1.796e-05,0
0.029,6.2104e-06,0
0.0295,-2.0142e-06,0
0.03,-9.0639e-06,0
0.0305,-9.3996e-06,0
0.031,-2.5177e-06,0
0.0315,2.182e-06,0
0.032,1.678e-07,0
0.0325,-5.539e-06,0
0.033,-1.0071e-05,0
0.0335,-1.1078e-05,0
0.034,-9.5674e-06,0
0.0345,-3.0213e-06,0
0.035,1.1246e-05,0
0.0355,3.0045e-05,0
0.036,4.3305e-05,0
0.0365,4.3809e-05,0
0.037,3.6927e-05,0
0.0375,3.9109e-05,0
0.038,5.2705e-05,0
0.0385,5.9587e-05,0
0.039,5.3376e-05,0
0.0395,4.0787e-05,0
0.04,3.3906e-05,0
0.0405,3.1556e-05,0
0.041,2.9374e-05,0
0.0415,2.2492e-05,0
0.042,8.0568e-06,0
0.0425,-9.5674e-06,0
0.043,-3.1388e-05,0
0.0435,-6.0426e-05,0
0.044,-7.6707e-05,0
0.0445,-6.2608e-05,0
0.045,-3.9277e-05,0
0.0455,-2.2828e-05,0
0.046,-1.2589e-05,0
0.0465,-4.6998e-06,0
0.047,8.392e-07,0
0.0475,5.0355e-06,0
0.048,1.0575e-05,0
0.0485,1.6953e-05,0
0.049,2.1317e-05,0
0.0495,2.5009e-05,0
0.05,2.8031e-05,0
0.0505,3.4577e-05,0
0.051,4.7166e-05,0
0.0515,6.0258e-05,0
0.052,6.6133e-05,0
0.0525,6.4286e-05,0
0.053,5.7572e-05,0
0.0535,5.1362e-05,0
0.054,4.683e-05,0
0.0545,4.0452e-05,0
0.055,2.5009e-05,0
0.0555,4.3641e-06,0
0.056,-5.3712e-06,0
0.0565,5.2033e-06,0
0.057,2.9038e-05,0
0.0575,4.5487e-05,0
0.058,4.2802e-05,0
0.0585,3.8102e-05,0
0.059,4.2634e-05,0
0.0595,4.6159e-05,0
0.06,3.3234e-05,0
0.0605,6.8818e-06,0
0.061,-1.5274e-05,0
0.0615,-2.7359e-05,0
0.062,-3.1052e-05,0
0.0625,-3.4409e-05,0
0.063,-4.6159e-05,0
0.0635,-6.0929e-05,0
0.064,-6.8986e-05,0
0.0645,-5.9419e-05,0
0.065,-2.8367e-05,0
0.0655,5.7069e-06,0
0.066,3.2898e-05,0
0.0665,5.2872e-05,0
0.067,6.2104e-05,0
0.0675,6.2944e-05,0
0.068,5.8076e-05,0
0.0685,4.683e-05,0
0.069,2.887e-05,0
0.0695,1.091e-05,0
0.07,1.0071e-06,0
0.0705,0,0
0.071,3.357e-06,0
0.0715,7.5532e-06,0
0.072,8.2246e-06,0
0.0725,7.7211e-06,0
0.073,1.4603e-05,0
0.0735,2.7863e-05,0
0.074,3.6759e-05,0
0.0745,3.8437e-05,0
0.075,3.6759e-05,0
0.0755,3.5416e-05,0
0.076,3.7934e-05,0
0.0765,4.3473e-05,0
0.077,5.4215e-05,0
0.0775,7.4189e-05,0
0.078,9.9031e-05,0
0.0785,0.00011531,0
0.079,0.00011481,0
0.0795,0.00010239,0
0.08,8.2918e-05,0
0.0805,5.8579e-05,0
0.081,2.8031e-05,0
0.0815,-9.2317e-06,0
0.082,-4.7501e-05,0
0.0825,-7.5029e-05,0
0.083,-7.4861e-05,0
0.0835,-4.7166e-05,0
0.084,-1.326e-05,0
0.0845,8.5603e-06,0
0.085,1.1749e-05,0
0.0855,9.7353e-06,0
0.086,1.5946e-05,0
0.0865,2.5009e-05,0
0.087,2.9374e-05,0
0.0875,2.8367e-05,0
0.088,2.8534e-05,0
0.0885,3.0716e-05,0
0.089,3.0045e-05,0
0.0895,2.4002e-05,0
0.09,1.1749e-05,0
0.0905,-1.8463e-06,0
0.091,-2.182e-06,0
0.0915,8.7282e-06,0
0.092,2.0813e-05,0
0.0925,3.122e-05,0
0.093,3.4241e-05,0
0.0935,3.1724e-05,0
0.094,2.1317e-05,0
0.0945,4.3641e-06,0
0.095,-1.091e-05,0
0.0955,-2.3331e-05,0
0.096,-3.6759e-05,0
0.0965,-3.7095e-05,0
0.097,-1.6617e-05,0
0.0975,9.9031e-06,0
0.098,2.4674e-05,0
0.0985,2.9374e-05,0
0.099,3.6088e-05,0
0.0995,5.3208e-05,0
0.1,7.7546e-05,0
0.1005,9.8695e-05,0
0.101,0.00010994,0
0.1015,0.00010843,0
0.102,9.6513e-05,0
0.1025,8.04e-05,0
0.103,5.8915e-05,0
0.1035,2.4674e-05,0
0.104,-2.2156e-05,0
0.1045,-6.3951e-05,0
0.105,-7.6036e-05,0
0.1055,-5.8915e-05,0
0.106,-3.1556e-05,0
0.1065,-5.0355e-06,0
0.107,1.3764e-05,0
0.1075,2.7024e-05,0
0.108,3.5584e-05,0
0.1085,3.6591e-05,0
0.109,3.1556e-05,0
0.1095,2.266e-05,0
0.11,1.0575e-05,0
0.1105,-2.8534e-06,0
0.111,-1.326e-05,0
0.1115,-1.796e-05,0
0.112,-1.326e-05,0
0.1125,-3.0213e-06,0
0.113,3.8605e-06,0
0.1135,8.896e-06,0
0.114,1.5946e-05,0
0.1145,2.4506e-05,0
0.115,2.9374e-05,0
0.1155,3.0716e-05,0
0.116,2.8702e-05,0
0.1165,2.6688e-05,0
0.117,3.3066e-05,0
0.1175,4.5487e-05,0
0.118,5.153e-05,0
0.1185,5.0187e-05,0
0.119,4.5151e-05,0
0.1195,4.2802e-05,0
0.12,3.8437e-05,0
0.1205,2.8031e-05,0
0.121,1.6617e-05,0
0.1215,1.4267e-05,0
0.122,1.9974e-05,0
0.1225,2.4842e-05,0
0.123,2.6184e-05,0
0.1235,2.7192e-05,0
0.124,2.8367e-05,0
0.1245,2.1149e-05,0
0.125,7.5532e-06,0
