0,2.2995e-05,0
0.0005,2.2324e-05,0
0.001,1.9303e-05,0
0.0015,1.6617e-05,0
0.002,1.561e-05,0
0.0025,1.6449e-05,0
0.003,1.7121e-05,0
0.0035,1.7288e-05,0
0.004,1.6449e-05,0
0.0045,1.5946e-05,0
0.005,1.6953e-05,0
0.0055,1.5946e-05,0
0.006,1.5442e-05,0
0.0065,1.7456e-05,0
0.007,1.9974e-05,0
0.0075,2.1988e-05,0
0.008,2.3667e-05,0
0.0085,2.2492e-05,0
0.009,2.2995e-05,0
0.0095,2.5009e-05,0
0.01,2.5681e-05,0
0.0105,2.5009e-05,0
0.011,2.266e-05,0
0.0115,1.9638e-05,0
0.012,1.7288e-05,0
0.0125,1.4603e-05,0
0.013,1.326e-05,0
0.0135,1.3764e-05,0
0.014,1.4603e-05,0
0.0145,1.4939e-05,0
0.015,1.5778e-05,0
0.0155,1.5946e-05,0
0.016,1.5946e-05,0
0.0165,1.6617e-05,0
0.017,1.8463e-05,0
0.0175,1.8967e-05,0
0.018,1.4939e-05,0
0.0185,1.091e-05,0
0.019,1.2589e-05,0
0.0195,1.8631e-05,0
0.02,2.1988e-05,0
0.0205,2.1988e-05,0
0.021,2.1149e-05,0
0.0215,2.0981e-05,0
0.022,2.6688e-05,0
0.0225,3.3234e-05,0
0.023,3.2059e-05,0
0.0235,3.0549e-05,0
0.024,2.9374e-05,0
0.0245,2.5849e-05,0
0.025,2.1317e-05,0
0.0255,2.0981e-05,0
0.026,2.182e-05,0
0.0265,2.0646e-05,0
0.027,1.8128e-05,0
0.0275,1.7288e-05,0
0.028,1.8296e-05,0
0.0285,2.031e-05,0
0.029,2.0646e-05,0
0.0295,1.9638e-05,0
0.03,1.6449e-05,0
0.0305,1.2421e-05,0
0.031,9.9031e-06,0
0.0315,9.2317e-06,0
0.032,1.1582e-05,0
0.0325,1.5778e-05,0
0.033,2.0813e-05,0
0.0335,2.6688e-05,0
0.034,2.9877e-05,0
0.0345,2.8534e-05,0
0.035,2.6017e-05,0
0.0355,2.652e-05,0
0.036,2.6017e-05,0
0.0365,2.2324e-05,0
0.037,1.9303e-05,0
0.0375,1.8967e-05,0
0.038,1.6785e-05,0
0.0385,1.5106e-05,0
0.039,1.7624e-05,0
0.0395,2.2324e-05,0
0.04,2.4338e-05,0
0.0405,2.5177e-05,0
0.041,2.5009e-05,0
0.0415,2.2156e-05,0
0.042,1.7288e-05,0
0.0425,1.3932e-05,0
0.043,1.0407e-05,0
0.0435,4.1962e-06,0
0.044,-1.0071e-06,0
0.0445,-1.0071e-06,0
0.045,5.7069e-06,0
0.0455,1.8128e-05,0
0.046,2.652e-05,0
0.0465,2.6352e-05,0
0.047,2.1988e-05,0
0.0475,1.9806e-05,0
0.048,1.9303e-05,0
0.0485,1.8631e-05,0
0.049,1.9638e-05,0
0.0495,2.2492e-05,0
0.05,2.3331e-05,0
0.0505,2.1317e-05,0
0.051,1.947e-05,0
0.0515,1.7624e-05,0
0.052,1.5274e-05,0
0.0525,1.561e-05,0
0.053,1.8296e-05,0
0.0535,2.0813e-05,0
0.054,1.8967e-05,0
0.0545,1.6785e-05,0
0.055,1.5946e-05,0
0.0555,1.4771e-05,0
0.056,1.326e-05,0
0.0565,1.2421e-05,0
0.057,1.1749e-05,0
0.0575,1.2085e-05,0
0.058,1.4267e-05,0
0.0585,1.7624e-05,0
0.059,1.9974e-05,0
0.0595,1.9135e-05,0
0.06,1.6617e-05,0
0.0605,1.561e-05,0
0.061,1.4435e-05,0
0.0615,1.2589e-05,0
0.062,1.1246e-05,0
0.0625,1.0575e-05,0
0.063,1.091e-05,0
0.0635,9.2317e-06,0
0.064,7.2175e-06,0
0.0645,8.2246e-06,0
0.065,9.9031e-06,0
0.0655,1.0575e-05,0
0.066,1.326e-05,0
0.0665,1.8296e-05,0
0.067,2.2828e-05,0
0.0675,2.6352e-05,0
0.068,2.8031e-05,0
0.0685,2.7695e-05,0
0.069,2.5681e-05,0
0.0695,2.4002e-05,0
0.07,2.4506e-05,0
0.0705,2.4338e-05,0
0.071,2.1653e-05,0
0.0715,1.8967e-05,0
0.072,1.9638e-05,0
0.0725,2.1988e-05,0
0.073,2.2995e-05,0
0.0735,2.2492e-05,0
0.074,2.0142e-05,0
0.0745,1.6617e-05,0
0.075,1.5106e-05,0
0.0755,1.5946e-05,0
0.076,1.6449e-05,0
0.0765,1.6617e-05,0
0.077,1.7624e-05,0
0.0775,1.796e-05,0
0.078,1.7121e-05,0
0.0785,1.5946e-05,0
0.079,1.561e-05,0
0.0795,1.6953e-05,0
0.08,1.9303e-05,0
0.0805,1.9974e-05,0
0.081,1.8967e-05,0
0.0815,1.8296e-05,0
0.082,1.6953e-05,0
0.0825,1.4939e-05,0
0.083,1.3092e-05,0
0.0835,9.9031e-06,0
0.084,8.896e-06,0
0.0845,1.1582e-05,0
0.085,1.6617e-05,0
0.0855,2.1317e-05,0
0.086,2.4002e-05,0
0.0865,2.6017e-05,0
0.087,2.5681e-05,0
0.0875,2.4002e-05,0
0.088,2.266e-05,0
0.0885,2.266e-05,0
0.089,2.1317e-05,0
0.0895,2.1149e-05,0
0.09,2.266e-05,0
0.0905,2.5177e-05,0
0.091,2.6017e-05,0
0.0915,2.652e-05,0
0.092,2.7359e-05,0
0.0925,2.7359e-05,0
0.093,2.7863e-05,0
0.0935,2.6688e-05,0
0.094,2.5009e-05,0
0.0945,2.2995e-05,0
0.095,2.0478e-05,0
0.0955,1.8967e-05,0
0.096,1.8296e-05,0
0.0965,1.6617e-05,0
0.097,1.5274e-05,0
0.0975,1.6617e-05,0
0.098,1.7456e-05,0
0.0985,1.6449e-05,0
0.099,1.7288e-05,0
0.0995,1.8631e-05,0
0.1,1.8631e-05,0
0.1005,1.5778e-05,0
0.101,1.1582e-05,0
0.1015,1.1582e-05,0
0.102,1.5442e-05,0
0.1025,1.9974e-05,0
0.103,2.266e-05,0
0.1035,2.0646e-05,0
0.104,1.6953e-05,0
0.1045,1.5946e-05,0
0.105,1.4603e-05,0
0.1055,1.1078e-05,0
0.106,1.2421e-05,0
0.1065,2.4506e-05,0
0.107,3.3234e-05,0
0.1075,3.4073e-05,0
0.108,3.2059e-05,0
0.1085,2.7527e-05,0
0.109,2.3331e-05,0
0.1095,2.0142e-05,0
0.11,1.5274e-05,0
0.1105,9.9031e-06,0
0.111,8.5603e-06,0
0.1115,7.8889e-06,0
0.112,5.539e-06,0
0.1125,3.8605e-06,0
0.113,6.0426e-06,0
0.1135,9.7353e-06,0
0.114,1.4603e-05,0
0.1145,2.266e-05,0
0.115,2.6688e-05,0
0.1155,2.4002e-05,0
0.116,2.1317e-05,0
0.1165,1.796e-05,0
0.117,1.326e-05,0
0.1175,9.2317e-06,0
0.118,7.2175e-06,0
0.1185,1.4603e-05,0
0.119,2.8031e-05,0
0.1195,3.0716e-05,0
0.12,2.0981e-05,0
0.1205,1.326e-05,0
0.121,1.2421e-05,0
0.1215,1.4267e-05,0
0.122,1.5946e-05,0
0.1225,1.6953e-05,0
0.123,1.9303e-05,0
0.1235,2.0981e-05,0
0.124,2.3667e-05,0
0.1245,2.8031e-05,0
0.125,3.122e-05,0
0.1255,3.0045e-05,0
0.126,2.5177e-05,0
0.1265,1.9638e-05,0
0.127,1.6281e-05,0
0.1275,1.4099e-05,0
0.128,1.3932e-05,0
0.1285,1.7121e-05,0
0.129,2.1317e-05,0
0.1295,1.8799e-05,0
0.13,9.2317e-06,0
0.1305,-1.5106e-06,0
0.131,-6.8818e-06,0
0.1315,-7.3854e-06,0
0.132,-3.1891e-06,0
0.1325,4.5319e-06,0
0.133,1.1246e-05,0
0.1335,1.9974e-05,0
0.134,2.9709e-05,0
0.1345,3.4409e-05,0
0.135,3.4745e-05,0
0.1355,3.4745e-05,0
0.136,3.3402e-05,0
0.1365,2.7024e-05,0
0.137,1.5274e-05,0
0.1375,2.5177e-06,0
0.138,-5.8747e-06,0
0.1385,-7.7211e-06,0
0.139,-2.8534e-06,0
0.1395,1.8463e-06,0
0.14,8.392e-07,0
0.1405,9.5674e-06,0
0.141,3.2731e-05,0
0.1415,5.4887e-05,0
0.142,6.5461e-05,0
0.1425,6.6636e-05,0
0.143,6.1936e-05,0
0.1435,5.0858e-05,0
0.144,3.8773e-05,0
0.1445,3.2059e-05,0
0.145,3.2059e-05,0
0.1455,3.3906e-05,0
0.146,3.2059e-05,0
0.1465,2.8031e-05,0
0.147,2.4506e-05,0
0.1475,1.9974e-05,0
0.148,1.5946e-05,0
0.1485,1.561e-05,0
0.149,1.6617e-05,0
0.1495,1.6785e-05,0
0.15,1.4939e-05,0
0.1505,1.1917e-05,0
0.151,1.1917e-05,0
0.1515,1.1917e-05,0
0.152,7.5532e-06,0
0.1525,0,0
0.153,-1.5106e-06,0
0.1535,2.5177e-06,0
0.154,5.0355e-06,0
0.1545,5.2033e-06,0
0.155,3.1891e-06,0
0.1555,5.035e-07,0
0.156,-2.3499e-06,0
0.1565,-4.1962e-06,0
0.157,-5.7069e-06,0
0.1575,-6.5461e-06,0
0.158,-2.182e-06,0
0.1585,1.0407e-05,0
0.159,2.1988e-05,0
0.1595,2.3499e-05,0
0.16,1.8967e-05,0
0.1605,1.5274e-05,0
0.161,1.6617e-05,0
0.1615,1.796e-05,0
0.162,1.6449e-05,0
0.1625,1.8631e-05,0
0.163,2.3331e-05,0
0.1635,2.7359e-05,0
0.164,3.3066e-05,0
0.1645,3.978e-05,0
0.165,4.0116e-05,0
0.1655,3.2395e-05,0
0.166,2.2324e-05,0
0.1665,1.6785e-05,0
0.167,1.5274e-05,0
0.1675,1.7624e-05,0
0.168,1.9974e-05,0
0.1685,1.8631e-05,0
0.169,1.5946e-05,0
0.1695,1.6617e-05,0
0.17,2.0646e-05,0
0.1705,2.4674e-05,0
