0,2.031e-05,0
0.0005,2.1317e-05,0
0.001,2.0646e-05,0
0.0015,1.9303e-05,0
0.002,1.9303e-05,0
0.0025,1.9974e-05,0
0.003,2.0646e-05,0
0.0035,2.0813e-05,0
0.004,1.9974e-05,0
0.0045,1.9303e-05,0
0.005,1.8967e-05,0
0.0055,1.947e-05,0
0.006,2.266e-05,0
0.0065,2.5513e-05,0
0.007,2.4002e-05,0
0.0075,1.9974e-05,0
0.008,1.9135e-05,0
0.0085,1.9303e-05,0
0.009,1.8463e-05,0
0.0095,1.6953e-05,0
0.01,1.6617e-05,0
0.0105,1.796e-05,0
0.011,1.7288e-05,0
0.0115,1.5778e-05,0
0.012,1.5274e-05,0
0.0125,1.5274e-05,0
0.013,1.6449e-05,0
0.0135,1.8463e-05,0
0.014,2.031e-05,0
0.0145,1.9974e-05,0
0.015,1.9135e-05,0
0.0155,1.8463e-05,0
0.016,1.5442e-05,0
0.0165,1.326e-05,0
0.017,1.5106e-05,0
0.0175,1.7288e-05,0
0.018,1.8967e-05,0
0.0185,1.947e-05,0
0.019,1.7624e-05,0
0.0195,1.6449e-05,0
0.02,1.5778e-05,0
0.0205,1.4435e-05,0
0.021,1.4267e-05,0
0.0215,1.3932e-05,0
0.022,1.5106e-05,0
0.0225,1.5946e-05,0
0.023,1.3596e-05,0
0.0235,9.7353e-06,0
0.024,9.7353e-06,0
0.0245,1.1917e-05,0
0.025,1.2589e-05,0
0.0255,1.326e-05,0
0.026,1.6281e-05,0
0.0265,1.9806e-05,0
0.027,2.0981e-05,0
0.0275,2.0646e-05,0
0.028,1.9303e-05,0
0.0285,1.7624e-05,0
0.029,1.7624e-05,0
0.0295,1.9638e-05,0
0.03,2.1988e-05,0
0.0305,2.266e-05,0
0.031,2.1149e-05,0
0.0315,1.8631e-05,0
0.032,1.6617e-05,0
0.0325,1.6617e-05,0
0.033,1.6449e-05,0
0.0335,1.5946e-05,0
0.034,1.5274e-05,0
0.0345,1.6281e-05,0
0.035,1.9638e-05,0
0.0355,2.266e-05,0
0.036,2.3331e-05,0
0.0365,2.1317e-05,0
0.037,2.1988e-05,0
0.0375,2.2156e-05,0
0.038,2.1988e-05,0
0.0385,2.266e-05,0
0.039,2.3667e-05,0
0.0395,2.5681e-05,0
0.04,2.6352e-05,0
0.0405,2.3835e-05,0
0.041,2.0478e-05,0
0.0415,2.0142e-05,0
0.042,2.0981e-05,0
0.0425,2.0813e-05,0
0.043,1.9303e-05,0
0.0435,1.9974e-05,0
0.044,2.0478e-05,0
0.0445,2.0646e-05,0
0.045,1.8463e-05,0
0.0455,1.7288e-05,0
0.046,1.9135e-05,0
0.0465,2.0646e-05,0
0.047,2.0981e-05,0
0.0475,1.9974e-05,0
0.048,1.8631e-05,0
0.0485,1.8128e-05,0
0.049,1.7624e-05,0
0.0495,1.9135e-05,0
0.05,1.9638e-05,0
0.0505,1.796e-05,0
0.051,1.7624e-05,0
0.0515,1.8631e-05,0
0.052,1.7456e-05,0
0.0525,1.7121e-05,0
0.053,1.8296e-05,0
0.0535,1.8967e-05,0
0.054,2.0478e-05,0
0.0545,2.0646e-05,0
0.055,1.9638e-05,0
0.0555,1.9806e-05,0
0.056,2.1317e-05,0
0.0565,2.2324e-05,0
0.057,2.1149e-05,0
