0,4.5319e-06,0
0.0005,3.5248e-06,0
0.001,6.2104e-06,0
0.0015,9.3996e-06,0
0.002,9.5674e-06,0
0.0025,9.7353e-06,0
0.003,9.9031e-06,0
0.0035,7.8889e-06,0
0.004,1.0239e-05,0
0.0045,1.8631e-05,0
0.005,2.6352e-05,0
0.0055,2.8702e-05,0
0.006,2.8031e-05,0
0.0065,2.7024e-05,0
0.007,2.4842e-05,0
0.0075,2.2324e-05,0
0.008,1.9638e-05,0
0.0085,1.8967e-05,0
0.009,1.9974e-05,0
0.0095,2.2492e-05,0
0.01,2.5345e-05,0
0.0105,2.6352e-05,0
0.011,2.5177e-05,0
0.0115,2.3331e-05,0
0.012,2.2492e-05,0
0.0125,2.266e-05,0
0.013,2.3667e-05,0
0.0135,2.3331e-05,0
0.014,2.2156e-05,0
0.0145,2.1317e-05,0
0.015,2.1988e-05,0
0.0155,2.3667e-05,0
0.016,2.3667e-05,0
0.0165,2.2995e-05,0
0.017,2.2492e-05,0
0.0175,2.0981e-05,0
0.018,1.9974e-05,0
0.0185,1.9806e-05,0
0.019,1.7288e-05,0
0.0195,1.3932e-05,0
0.02,1.3932e-05,0
0.0205,1.8631e-05,0
0.021,2.3667e-05,0
0.0215,2.5849e-05,0
0.022,2.6688e-05,0
0.0225,2.6352e-05,0
0.023,2.5009e-05,0
0.0235,2.1988e-05,0
0.024,1.7624e-05,0
0.0245,1.5946e-05,0
0.025,1.8631e-05,0
0.0255,2.1317e-05,0
0.026,2.1149e-05,0
0.0265,1.8463e-05,0
0.027,1.7624e-05,0
0.0275,1.7624e-05,0
0.028,1.561e-05,0
0.0285,1.561e-05,0
0.029,1.5946e-05,0
0.0295,1.6449e-05,0
0.03,1.7456e-05,0
0.0305,2.031e-05,0
0.031,2.2156e-05,0
0.0315,2.3331e-05,0
0.032,2.3835e-05,0
0.0325,2.3331e-05,0
0.033,2.2492e-05,0
0.0335,1.9303e-05,0
0.034,1.5778e-05,0
0.0345,1.7792e-05,0
0.035,2.0646e-05,0
0.0355,2.0142e-05,0
0.036,1.8631e-05,0
0.0365,1.796e-05,0
0.037,1.8967e-05,0
0.0375,1.8967e-05,0
0.038,1.7288e-05,0
0.0385,1.4267e-05,0
0.039,1.4603e-05,0
0.0395,1.8631e-05,0
0.04,2.1988e-05,0
0.0405,2.2324e-05,0
0.041,2.0478e-05,0
0.0415,1.8967e-05,0
0.042,1.796e-05,0
0.0425,1.8967e-05,0
0.043,2.031e-05,0
0.0435,2.0646e-05,0
0.044,2.1988e-05,0
0.0445,2.2324e-05,0
0.045,1.9806e-05,0
0.0455,1.8296e-05,0
0.046,1.6953e-05,0
0.0465,1.5946e-05,0
0.047,1.7288e-05,0
0.0475,1.9303e-05,0
0.048,1.6617e-05,0
0.0485,1.4099e-05,0
0.049,1.5106e-05,0
0.0495,1.5778e-05,0
