0,1.5946e-05,0
0.0005,1.4603e-05,0
0.001,1.1246e-05,0
0.0015,9.2317e-06,0
0.002,9.9031e-06,0
0.0025,1.2757e-05,0
0.003,1.8463e-05,0
0.0035,2.5849e-05,0
0.004,2.8534e-05,0
0.0045,2.5009e-05,0
0.005,2.3331e-05,0
0.0055,2.8702e-05,0
0.006,3.6591e-05,0
0.0065,3.9277e-05,0
0.007,3.6759e-05,0
0.0075,3.1724e-05,0
0.008,2.9709e-05,0
0.0085,2.9374e-05,0
0.009,2.8367e-05,0
0.0095,2.7695e-05,0
0.01,2.4506e-05,0
0.0105,1.9974e-05,0
0.011,1.6785e-05,0
0.0115,1.5274e-05,0
0.012,1.3764e-05,0
0.0125,1.1582e-05,0
0.013,9.3996e-06,0
0.0135,4.1962e-06,0
0.014,-2.182e-06,0
0.0145,-2.8534e-06,0
0.015,3.5248e-06,0
0.0155,1.3092e-05,0
0.016,1.9303e-05,0
0.0165,1.9974e-05,0
0.017,1.561e-05,0
0.0175,1.0575e-05,0
0.018,1.1246e-05,0
0.0185,1.5274e-05,0
0.019,1.8463e-05,0
0.0195,1.8128e-05,0
0.02,1.4603e-05,0
0.0205,1.3092e-05,0
0.021,1.2253e-05,0
0.0215,1.1078e-05,0
0.022,1.561e-05,0
0.0225,2.266e-05,0
0.023,2.5009e-05,0
0.0235,2.031e-05,0
0.024,1.4603e-05,0
0.0245,1.4435e-05,0
0.025,1.8296e-05,0
0.0255,2.266e-05,0
0.026,2.3835e-05,0
0.0265,2.2492e-05,0
0.027,2.266e-05,0
0.0275,2.4002e-05,0
0.028,2.1988e-05,0
0.0285,1.5946e-05,0
0.029,1.4603e-05,0
0.0295,1.7624e-05,0
0.03,1.7624e-05,0
0.0305,1.2421e-05,0
0.031,1.1749e-05,0
0.0315,1.6617e-05,0
0.032,2.0981e-05,0
0.0325,2.1988e-05,0
0.033,2.5681e-05,0
0.0335,2.9709e-05,0
0.034,2.9206e-05,0
0.0345,2.7863e-05,0
0.035,3.0045e-05,0
0.0355,3.5416e-05,0
0.036,3.8605e-05,0
0.0365,3.5416e-05,0
0.037,2.9877e-05,0
0.0375,2.4506e-05,0
0.038,1.8296e-05,0
0.0385,1.0239e-05,0
0.039,4.5319e-06,0
0.0395,5.7069e-06,0
0.04,7.5532e-06,0
0.0405,5.539e-06,0
0.041,3.6927e-06,0
0.0415,2.5177e-06,0
0.042,2.5177e-06,0
0.0425,5.7069e-06,0
0.043,1.2253e-05,0
0.0435,1.8967e-05,0
0.044,2.3163e-05,0
0.0445,2.6017e-05,0
0.045,2.7359e-05,0
0.0455,2.7359e-05,0
0.046,2.8702e-05,0
0.0465,3.1388e-05,0
0.047,3.0549e-05,0
0.0475,2.7695e-05,0
0.048,2.4506e-05,0
0.0485,2.1317e-05,0
0.049,1.8631e-05,0
0.0495,1.7792e-05,0
0.05,2.0142e-05,0
0.0505,2.4842e-05,0
0.051,2.8367e-05,0
0.0515,2.9877e-05,0
0.052,2.6184e-05,0
0.0525,1.3932e-05,0
0.053,8.392e-07,0
0.0535,-6.5461e-06,0
0.054,-8.896e-06,0
0.0545,-7.8889e-06,0
0.055,-8.5603e-06,0
0.0555,-8.896e-06,0
0.056,-6.5461e-06,0
0.0565,0,0
0.057,1.0575e-05,0
0.0575,2.3163e-05,0
0.058,3.2059e-05,0
0.0585,3.4409e-05,0
0.059,3.4073e-05,0
0.0595,3.4409e-05,0
0.06,3.4409e-05,0
0.0605,3.3738e-05,0
0.061,3.3738e-05,0
0.0615,3.3402e-05,0
0.062,3.4409e-05,0
0.0625,3.4745e-05,0
0.063,3.3402e-05,0
0.0635,3.122e-05,0
0.064,2.7359e-05,0
0.0645,2.0646e-05,0
0.065,1.326e-05,0
0.0655,9.2317e-06,0
0.066,1.2421e-05,0
0.0665,1.9974e-05,0
0.067,2.7359e-05,0
0.0675,3.4577e-05,0
0.068,3.9445e-05,0
0.0685,3.6088e-05,0
0.069,2.4002e-05,0
0.0695,1.2253e-05,0
0.07,7.5532e-06,0
0.0705,9.7353e-06,0
0.071,1.0575e-05,0
0.0715,9.5674e-06,0
0.072,8.5603e-06,0
0.0725,6.8818e-06,0
0.073,6.0426e-06,0
0.0735,9.2317e-06,0
0.074,1.9135e-05,0
0.0745,3.2395e-05,0
0.075,4.213e-05,0
0.0755,4.4144e-05,0
0.076,3.978e-05,0
0.0765,3.2059e-05,0
0.077,2.9374e-05,0
0.0775,3.1052e-05,0
0.078,3.1556e-05,0
0.0785,2.5681e-05,0
0.079,1.796e-05,0
0.0795,1.6617e-05,0
0.08,2.0646e-05,0
0.0805,2.6688e-05,0
0.081,3.0716e-05,0
0.0815,3.0045e-05,0
0.082,2.4506e-05,0
0.0825,1.796e-05,0
0.083,1.5946e-05,0
0.0835,1.6617e-05,0
0.084,1.561e-05,0
0.0845,1.4771e-05,0
0.085,1.9638e-05,0
0.0855,2.8031e-05,0
0.086,2.6688e-05,0
0.0865,1.3932e-05,0
0.087,8.392e-07,0
0.0875,-2.3499e-06,0
0.088,1.5106e-06,0
0.0885,5.3712e-06,0
0.089,5.8747e-06,0
0.0895,7.7211e-06,0
0.09,1.4267e-05,0
0.0905,1.8296e-05,0
0.091,1.5946e-05,0
0.0915,1.1582e-05,0
0.092,5.2033e-06,0
0.0925,1.5106e-06,0
0.093,2.5177e-06,0
0.0935,4.5319e-06,0
0.094,6.3783e-06,0
0.0945,9.5674e-06,0
0.095,1.561e-05,0
0.0955,2.266e-05,0
0.096,2.7359e-05,0
0.0965,2.6688e-05,0
0.097,2.3331e-05,0
0.0975,2.1317e-05,0
0.098,1.9806e-05,0
0.0985,1.8296e-05,0
0.099,2.1317e-05,0
0.0995,2.7695e-05,0
0.1,3.2059e-05,0
0.1005,3.3066e-05,0
0.101,3.3402e-05,0
0.1015,3.5416e-05,0
0.102,3.6088e-05,0
0.1025,3.2059e-05,0
0.103,3.0716e-05,0
0.1035,3.4073e-05,0
0.104,3.7095e-05,0
