0,1.3092e-05,0
0.0005,1.947e-05,0
0.001,2.9709e-05,0
0.0015,3.1891e-05,0
0.002,3.0716e-05,0
0.0025,2.9374e-05,0
0.003,2.5345e-05,0
0.0035,2.3499e-05,0
0.004,2.6017e-05,0
0.0045,2.8534e-05,0
0.005,3.122e-05,0
0.0055,3.2059e-05,0
0.006,2.7359e-05,0
0.0065,2.1317e-05,0
0.007,1.7624e-05,0
0.0075,1.6114e-05,0
0.008,1.9303e-05,0
0.0085,2.1317e-05,0
0.009,1.6617e-05,0
0.0095,9.3996e-06,0
0.01,4.1962e-06,0
0.0105,2.5177e-06,0
0.011,7.5532e-06,0
0.0115,1.3092e-05,0
0.012,1.4939e-05,0
0.0125,1.8463e-05,0
0.013,2.0813e-05,0
0.0135,1.9135e-05,0
0.014,1.9303e-05,0
0.0145,1.6785e-05,0
0.015,1.4099e-05,0
0.0155,1.8463e-05,0
0.016,1.5778e-05,0
0.0165,1.0239e-05,0
0.017,1.4603e-05,0
0.0175,1.8967e-05,0
0.018,2.031e-05,0
0.0185,2.5681e-05,0
0.019,2.3667e-05,0
0.0195,1.8296e-05,0
0.02,1.9303e-05,0
0.0205,2.2492e-05,0
0.021,2.1653e-05,0
0.0215,1.9974e-05,0
0.022,2.4842e-05,0
0.0225,3.0716e-05,0
0.023,3.3234e-05,0
0.0235,2.9038e-05,0
0.024,2.2492e-05,0
0.0245,2.4338e-05,0
0.025,3.122e-05,0
0.0255,3.3906e-05,0
0.026,3.4745e-05,0
0.0265,2.9374e-05,0
0.027,2.1317e-05,0
0.0275,1.326e-05,0
0.028,1.1917e-05,0
0.0285,2.0646e-05,0
0.029,1.5442e-05,0
0.0295,3.1891e-06,0
0.03,4.3641e-06,0
0.0305,4.5319e-06,0
0.031,2.3499e-06,0
0.0315,8.896e-06,0
0.032,9.9031e-06,0
0.0325,5.2033e-06,0
0.033,7.8889e-06,0
0.0335,1.5106e-05,0
0.034,2.2995e-05,0
0.0345,2.7695e-05,0
0.035,2.7863e-05,0
0.0355,2.7695e-05,0
0.036,2.8367e-05,0
0.0365,2.7192e-05,0
0.037,2.6688e-05,0
0.0375,2.8702e-05,0
0.038,2.9038e-05,0
0.0385,2.5681e-05,0
0.039,1.9974e-05,0
0.0395,1.6617e-05,0
0.04,1.9638e-05,0
0.0405,2.4002e-05,0
0.041,2.2995e-05,0
0.0415,2.3331e-05,0
0.042,1.8631e-05,0
0.0425,1.4939e-05,0
0.043,1.5946e-05,0
0.0435,1.326e-05,0
0.044,9.2317e-06,0
0.0445,1.3764e-05,0
0.045,1.7288e-05,0
0.0455,1.4939e-05,0
0.046,1.5946e-05,0
0.0465,2.031e-05,0
0.047,2.0981e-05,0
0.0475,1.9974e-05,0
0.048,1.9135e-05,0
0.0485,1.9974e-05,0
0.049,2.3331e-05,0
0.0495,3.0716e-05,0
0.05,3.5416e-05,0
0.0505,3.4409e-05,0
0.051,3.0716e-05,0
0.0515,2.7192e-05,0
0.052,2.4002e-05,0
0.0525,1.8296e-05,0
0.053,1.4603e-05,0
0.0535,1.4267e-05,0
0.054,1.561e-05,0
0.0545,1.8631e-05,0
0.055,1.5946e-05,0
0.0555,1.2253e-05,0
0.056,1.5274e-05,0
0.0565,1.3932e-05,0
0.057,8.7282e-06,0
0.0575,1.4099e-05,0
0.058,1.8631e-05,0
0.0585,1.6281e-05,0
0.059,1.3932e-05,0
0.0595,1.561e-05,0
0.06,1.7624e-05,0
0.0605,1.8631e-05,0
0.061,1.8967e-05,0
0.0615,1.8296e-05,0
0.062,1.6617e-05,0
0.0625,1.4099e-05,0
0.063,1.4435e-05,0
0.0635,1.6449e-05,0
0.064,1.7792e-05,0
0.0645,1.7121e-05,0
0.065,1.796e-05,0
0.0655,1.9303e-05,0
0.066,1.7624e-05,0
0.0665,1.091e-05,0
0.067,5.8747e-06,0
0.0675,1.0071e-05,0
0.068,1.1582e-05,0
0.0685,8.2246e-06,0
0.069,1.0407e-05,0
0.0695,1.1246e-05,0
0.07,1.1582e-05,0
0.0705,1.8296e-05,0
0.071,1.8631e-05,0
0.0715,1.7288e-05,0
0.072,2.4002e-05,0
0.0725,3.0381e-05,0
0.073,3.1724e-05,0
0.0735,3.3066e-05,0
0.074,3.3906e-05,0
0.0745,3.0213e-05,0
0.075,2.7695e-05,0
0.0755,3.1388e-05,0
0.076,3.7262e-05,0
0.0765,3.3906e-05,0
0.077,2.8031e-05,0
0.0775,2.8199e-05,0
0.078,2.8031e-05,0
0.0785,2.4674e-05,0
0.079,2.5345e-05,0
0.0795,2.3667e-05,0
0.08,1.9974e-05,0
0.0805,2.0478e-05,0
0.081,1.1582e-05,0
0.0815,6.5461e-06,0
0.082,1.2589e-05,0
0.0825,1.1414e-05,0
0.083,7.8889e-06,0
0.0835,1.0742e-05,0
0.084,1.1414e-05,0
0.0845,1.3092e-05,0
0.085,1.9303e-05,0
0.0855,2.4674e-05,0
0.086,2.6688e-05,0
0.0865,2.5345e-05,0
0.087,2.2995e-05,0
0.0875,2.0981e-05,0
0.088,1.8631e-05,0
0.0885,1.7792e-05,0
0.089,2.1149e-05,0
0.0895,2.4506e-05,0
0.09,2.5009e-05,0
0.0905,2.3835e-05,0
0.091,2.182e-05,0
0.0915,2.0981e-05,0
0.092,2.1317e-05,0
0.0925,1.5778e-05,0
0.093,9.9031e-06,0
0.0935,1.4435e-05,0
0.094,1.5946e-05,0
0.0945,1.561e-05,0
0.095,2.3331e-05,0
0.0955,2.266e-05,0
0.096,1.947e-05,0
0.0965,2.4002e-05,0
0.097,2.1988e-05,0
0.0975,1.6449e-05,0
0.098,2.0646e-05,0
0.0985,2.6688e-05,0
0.099,2.6352e-05,0
0.0995,2.1653e-05,0
0.1,1.9974e-05,0
0.1005,2.2324e-05,0
0.101,2.5345e-05,0
0.1015,2.6688e-05,0
0.102,2.7024e-05,0
0.1025,2.6688e-05,0
0.103,2.5345e-05,0
0.1035,2.3163e-05,0
0.104,2.6184e-05,0
0.1045,2.9374e-05,0
0.105,2.7359e-05,0
0.1055,1.8631e-05,0
0.106,1.5274e-05,0
0.1065,2.2324e-05,0
0.107,2.3667e-05,0
0.1075,1.8967e-05,0
0.108,1.9303e-05,0
0.1085,1.6953e-05,0
0.109,1.326e-05,0
0.1095,1.6617e-05,0
0.11,2.1317e-05,0
0.1105,2.4338e-05,0
0.111,2.5177e-05,0
0.1115,2.2995e-05,0
0.112,2.5345e-05,0
0.1125,2.6688e-05,0
0.113,2.3331e-05,0
0.1135,1.9135e-05,0
0.114,1.4939e-05,0
0.1145,1.091e-05,0
0.115,8.2246e-06,0
0.1155,9.7353e-06,0
0.116,1.1582e-05,0
0.1165,1.1078e-05,0
0.117,7.7211e-06,0
0.1175,3.8605e-06,0
0.118,7.2175e-06,0
0.1185,1.1078e-05,0
0.119,1.4603e-05,0
0.1195,2.417e-05,0
0.12,2.5849e-05,0
0.1205,2.0646e-05,0
0.121,2.1653e-05,0
0.1215,2.1988e-05,0
0.122,2.031e-05,0
0.1225,2.2828e-05,0
0.123,2.2995e-05,0
0.1235,2.1988e-05,0
0.124,2.3667e-05,0
0.1245,2.4674e-05,0
0.125,2.3331e-05,0
0.1255,1.8128e-05,0
0.126,1.7288e-05,0
0.1265,2.1317e-05,0
0.127,2.182e-05,0
0.1275,1.7624e-05,0
0.128,1.6785e-05,0
0.1285,1.7624e-05,0
0.129,1.5946e-05,0
0.1295,1.1078e-05,0
0.13,1.1917e-05,0
0.1305,1.5946e-05,0
0.131,2.0981e-05,0
0.1315,1.7624e-05,0
0.132,1.6281e-05,0
0.1325,2.7024e-05,0
0.133,3.1724e-05,0
0.1335,2.4338e-05,0
0.134,2.0478e-05,0
0.1345,1.5274e-05,0
0.135,1.4435e-05,0
0.1355,2.2995e-05,0
0.136,2.2492e-05,0
0.1365,1.7121e-05,0
0.137,1.7624e-05,0
