0,1.3596e-05,0
0.0005,1.5946e-05,0
0.001,1.9974e-05,0
0.0015,2.0981e-05,0
0.002,1.8967e-05,0
0.0025,1.8296e-05,0
0.003,1.8967e-05,0
0.0035,2.1988e-05,0
0.004,2.5177e-05,0
0.0045,2.5681e-05,0
0.005,2.182e-05,0
0.0055,1.6953e-05,0
0.006,1.4435e-05,0
0.0065,1.5778e-05,0
0.007,1.6281e-05,0
0.0075,1.9135e-05,0
0.008,2.266e-05,0
0.0085,2.2995e-05,0
0.009,2.0478e-05,0
0.0095,1.7624e-05,0
0.01,1.8799e-05,0
0.0105,2.3667e-05,0
0.011,2.3163e-05,0
0.0115,1.8967e-05,0
0.012,1.8967e-05,0
0.0125,2.1988e-05,0
0.013,2.4338e-05,0
0.0135,2.2492e-05,0
0.014,1.7792e-05,0
0.0145,1.4603e-05,0
0.015,1.4939e-05,0
0.0155,1.561e-05,0
0.016,1.4435e-05,0
0.0165,1.4603e-05,0
0.017,1.6449e-05,0
0.0175,1.796e-05,0
0.018,1.6281e-05,0
0.0185,1.5106e-05,0
0.019,1.5946e-05,0
0.0195,1.7121e-05,0
0.02,1.7624e-05,0
0.0205,1.6617e-05,0
0.021,1.4435e-05,0
0.0215,1.5442e-05,0
0.022,1.8631e-05,0
0.0225,1.8128e-05,0
0.023,1.6953e-05,0
0.0235,1.8463e-05,0
0.024,2.1317e-05,0
0.0245,1.8631e-05,0
0.025,1.561e-05,0
0.0255,1.5946e-05,0
0.026,1.6281e-05,0
0.0265,1.6953e-05,0
0.027,1.7624e-05,0
0.0275,1.6785e-05,0
0.028,1.6617e-05,0
0.0285,2.031e-05,0
0.029,1.9974e-05,0
0.0295,1.5274e-05,0
0.03,1.6953e-05,0
0.0305,2.2995e-05,0
0.031,2.4674e-05,0
0.0315,2.2324e-05,0
0.032,1.9974e-05,0
0.0325,1.9638e-05,0
0.033,1.8296e-05,0
0.0335,1.5946e-05,0
0.034,1.5106e-05,0
0.0345,1.796e-05,0
0.035,2.0646e-05,0
0.0355,2.2995e-05,0
0.036,2.7359e-05,0
0.0365,3.0884e-05,0
0.037,3.1052e-05,0
0.0375,2.8534e-05,0
0.038,2.6017e-05,0
0.0385,2.3667e-05,0
0.039,2.1317e-05,0
0.0395,2.031e-05,0
0.04,2.1317e-05,0
0.0405,2.4674e-05,0
0.041,2.3331e-05,0
0.0415,2.0478e-05,0
0.042,1.9974e-05,0
0.0425,2.1317e-05,0
0.043,2.1149e-05,0
0.0435,2.1149e-05,0
0.044,2.1317e-05,0
0.0445,2.1317e-05,0
0.045,2.2324e-05,0
0.0455,2.266e-05,0
0.046,2.0142e-05,0
0.0465,1.9135e-05,0
0.047,2.0981e-05,0
0.0475,2.1653e-05,0
0.048,2.1988e-05,0
0.0485,2.2156e-05,0
0.049,2.3331e-05,0
0.0495,2.5009e-05,0
0.05,2.5345e-05,0
0.0505,2.2995e-05,0
0.051,1.9974e-05,0
0.0515,2.031e-05,0
0.052,2.0646e-05,0
0.0525,2.031e-05,0
0.053,2.1149e-05,0
0.0535,1.947e-05,0
0.054,1.8463e-05,0
0.0545,2.2324e-05,0
0.055,2.266e-05,0
0.0555,1.7288e-05,0
0.056,1.3092e-05,0
0.0565,9.7353e-06,0
0.057,9.0639e-06,0
0.0575,1.3596e-05,0
0.058,1.6617e-05,0
0.0585,1.7288e-05,0
0.059,1.6281e-05,0
0.0595,1.6617e-05,0
0.06,2.031e-05,0
0.0605,2.3499e-05,0
0.061,2.2995e-05,0
0.0615,2.0813e-05,0
0.062,1.9303e-05,0
0.0625,2.031e-05,0
0.063,2.031e-05,0
0.0635,2.0478e-05,0
0.064,2.0981e-05,0
0.0645,1.9806e-05,0
0.065,1.8967e-05,0
0.0655,1.8967e-05,0
0.066,1.7288e-05,0
0.0665,1.4603e-05,0
0.067,1.2589e-05,0
0.0675,1.4771e-05,0
0.068,1.6953e-05,0
0.0685,1.4771e-05,0
0.069,1.2757e-05,0
0.0695,1.4435e-05,0
0.07,1.5778e-05,0
0.0705,1.6617e-05,0
0.071,1.6281e-05,0
0.0715,1.6785e-05,0
0.072,1.8967e-05,0
0.0725,2.0981e-05,0
0.073,2.266e-05,0
0.0735,2.2995e-05,0
0.074,2.182e-05,0
0.0745,1.9974e-05,0
0.075,1.9806e-05,0
0.0755,1.8631e-05,0
0.076,1.8631e-05,0
0.0765,2.1317e-05,0
0.077,2.3667e-05,0
0.0775,2.5177e-05,0
0.078,2.4674e-05,0
0.0785,2.0813e-05,0
0.079,1.5946e-05,0
0.0795,1.326e-05,0
0.08,1.1917e-05,0
0.0805,1.4099e-05,0
0.081,1.7288e-05,0
0.0815,1.7624e-05,0
0.082,2.0646e-05,0
0.0825,2.1988e-05,0
0.083,1.9638e-05,0
0.0835,1.8967e-05,0
0.084,1.947e-05,0
0.0845,2.0813e-05,0
0.085,2.4674e-05,0
0.0855,2.5345e-05,0
0.086,2.3835e-05,0
0.0865,2.1149e-05,0
0.087,1.796e-05,0
0.0875,1.5274e-05,0
0.088,1.3092e-05,0
0.0885,1.2253e-05,0
0.089,1.3092e-05,0
0.0895,1.2589e-05,0
0.09,1.4267e-05,0
0.0905,1.561e-05,0
0.091,1.3932e-05,0
0.0915,1.2924e-05,0
0.092,1.5778e-05,0
0.0925,2.1317e-05,0
0.093,2.5345e-05,0
0.0935,2.4674e-05,0
0.094,2.1317e-05,0
0.0945,1.8631e-05,0
0.095,1.9303e-05,0
0.0955,2.0646e-05,0
0.096,1.9638e-05,0
0.0965,1.8296e-05,0
0.097,1.9638e-05,0
0.0975,2.1317e-05,0
0.098,2.1317e-05,0
0.0985,2.031e-05,0
0.099,1.8967e-05,0
0.0995,1.7624e-05,0
0.1,1.6281e-05,0
0.1005,1.5946e-05,0
0.101,1.561e-05,0
0.1015,1.4267e-05,0
0.102,1.4099e-05,0
