0,0,0
0.0005,0,0
0.001,0,0
0.0015,0,0
0.002,0,0
0.0025,0,0
0.003,0,0
0.0035,0,0
0.004,0,0
0.0045,0,0
0.005,0,0
0.0055,0,0
0.006,0,0
0.0065,0,0
0.007,0,0
0.0075,0,0
0.008,0,0
0.0085,0,0
0.009,0,0
0.0095,0,0
0.01,0,0
0.0105,0,0
0.011,0,0
0.0115,0,0
0.012,0,0
0.0125,0,0
0.013,3.1724e-05,0
0.0135,3.3402e-05,0
0.014,3.4745e-05,0
0.0145,3.2059e-05,0
0.015,2.6688e-05,0
0.0155,2.0813e-05,0
0.016,1.6953e-05,0
0.0165,1.7121e-05,0
0.017,2.031e-05,0
0.0175,2.6688e-05,0
0.018,3.0381e-05,0
0.0185,2.6688e-05,0
0.019,2.0142e-05,0
0.0195,1.5946e-05,0
0.02,1.5274e-05,0
0.0205,1.6617e-05,0
0.021,1.9638e-05,0
0.0215,2.6017e-05,0
0.022,3.122e-05,0
0.0225,2.9038e-05,0
0.023,2.1653e-05,0
0.0235,1.9135e-05,0
0.024,2.2995e-05,0
0.0245,2.6352e-05,0
0.025,2.6017e-05,0
0.0255,1.9806e-05,0
0.026,1.2589e-05,0
0.0265,1.2589e-05,0
0.027,1.8967e-05,0
0.0275,2.4842e-05,0
0.028,2.4506e-05,0
0.0285,2.0981e-05,0
0.029,1.7288e-05,0
0.0295,1.3932e-05,0
0.03,1.1246e-05,0
0.0305,8.5603e-06,0
0.031,8.5603e-06,0
0.0315,1.2253e-05,0
0.032,1.7121e-05,0
0.0325,1.796e-05,0
0.033,1.6953e-05,0
0.0335,1.9974e-05,0
0.034,2.6352e-05,0
0.0345,3.4577e-05,0
0.035,4.0452e-05,0
0.0355,4.0787e-05,0
0.036,3.1052e-05,0
0.0365,1.1246e-05,0
0.037,-7.7211e-06,0
0.0375,-1.7288e-05,0
0.038,-1.8631e-05,0
0.0385,-1.3596e-05,0
0.039,-1.5106e-06,0
0.0395,1.2924e-05,0
0.04,2.5345e-05,0
0.0405,3.2731e-05,0
0.041,3.3906e-05,0
0.0415,3.4073e-05,0
0.042,4.1795e-05,0
0.0425,5.6565e-05,0
0.043,7.1336e-05,0
0.0435,8.2078e-05,0
0.044,8.3421e-05,0
0.0445,6.8315e-05,0
0.045,3.827e-05,0
0.0455,7.2175e-06,0
0.046,-1.4939e-05,0
0.0465,-2.5345e-05,0
0.047,-3.1724e-05,0
0.0475,-3.4745e-05,0
0.048,-2.887e-05,0
0.0485,-1.4939e-05,0
0.049,-2.8534e-06,0
0.0495,1.8463e-06,0
0.05,1.8463e-06,0
0.0505,6.2104e-06,0
0.051,1.796e-05,0
0.0515,3.6759e-05,0
0.052,5.7237e-05,0
0.0525,7.1672e-05,0
0.053,7.6036e-05,0
0.0535,7.0329e-05,0
0.054,5.7572e-05,0
0.0545,4.1123e-05,0
0.055,2.5009e-05,0
0.0555,1.2421e-05,0
0.056,5.7069e-06,0
0.0565,6.5461e-06,0
0.057,1.6785e-05,0
0.0575,3.2059e-05,0
0.058,4.0955e-05,0
0.0585,3.2059e-05,0
0.059,9.2317e-06,0
0.0595,-1.4267e-05,0
0.06,-2.7695e-05,0
0.0605,-2.9206e-05,0
0.061,-2.7024e-05,0
0.0615,-2.9038e-05,0
0.062,-3.1724e-05,0
0.0625,-2.8534e-05,0
0.063,-2.031e-05,0
0.0635,-1.0239e-05,0
0.064,8.392e-07,0
0.0645,1.6617e-05,0
0.065,4.0619e-05,0
0.0655,6.4286e-05,0
0.066,7.9728e-05,0
0.0665,7.9057e-05,0
0.067,6.1601e-05,0
0.0675,3.8773e-05,0
0.068,2.4506e-05,0
0.0685,1.8631e-05,0
0.069,1.5106e-05,0
0.0695,1.561e-05,0
0.07,1.796e-05,0
0.0705,1.7792e-05,0
0.071,1.5274e-05,0
0.0715,1.2924e-05,0
0.072,1.0575e-05,0
0.0725,1.0239e-05,0
0.073,1.1749e-05,0
0.0735,1.3764e-05,0
0.074,1.3596e-05,0
0.0745,8.5603e-06,0
0.075,1.1749e-06,0
0.0755,-1.6785e-06,0
0.076,3.357e-07,0
0.0765,6.2104e-06,0
0.077,1.1917e-05,0
0.0775,1.561e-05,0
0.078,1.8296e-05,0
0.0785,2.3667e-05,0
0.079,3.2563e-05,0
0.0795,4.1123e-05,0
0.08,4.683e-05,0
0.0805,4.8844e-05,0
0.081,4.8508e-05,0
0.0815,4.1795e-05,0
0.082,3.3906e-05,0
0.0825,2.9038e-05,0
0.083,2.7695e-05,0
0.0835,2.7024e-05,0
0.084,2.8031e-05,0
0.0845,3.3066e-05,0
0.085,3.7095e-05,0
0.0855,3.4745e-05,0
0.086,2.7695e-05,0
0.0865,1.6617e-05,0
0.087,7.7211e-06,0
0.0875,2.5177e-06,0
0.088,2.182e-06,0
0.0885,2.0142e-06,0
0.089,-3.6927e-06,0
0.0895,-1.2589e-05,0
0.09,-1.8967e-05,0
0.0905,-2.1653e-05,0
0.091,-2.0981e-05,0
0.0915,-1.5274e-05,0
0.092,-2.8534e-06,0
0.0925,1.4435e-05,0
0.093,2.7527e-05,0
0.0935,3.3402e-05,0
0.094,3.0549e-05,0
0.0945,1.9974e-05,0
0.095,1.2757e-05,0
0.0955,1.3596e-05,0
0.096,1.4939e-05,0
0.0965,1.3092e-05,0
0.097,9.0639e-06,0
0.0975,8.5603e-06,0
0.098,1.1917e-05,0
0.0985,1.4603e-05,0
0.099,1.2253e-05,0
0.0995,7.5532e-06,0
0.1,5.2033e-06,0
0.1005,6.8818e-06,0
0.101,1.0239e-05,0
0.1015,1.091e-05,0
0.102,3.8605e-06,0
0.1025,-6.8818e-06,0
0.103,-1.4267e-05,0
0.1035,-1.7121e-05,0
0.104,-1.4267e-05,0
0.1045,-6.3783e-06,0
0.105,2.8534e-06,0
0.1055,1.0239e-05,0
0.106,1.7456e-05,0
0.1065,2.9374e-05,0
0.107,4.7333e-05,0
0.1075,7.3014e-05,0
0.108,9.987e-05,0
0.1085,0.00011514,0
0.109,0.00011112,0
0.1095,9.0806e-05,0
0.11,6.8986e-05,0
0.1105,5.4719e-05,0
0.111,4.8173e-05,0
0.1115,4.9515e-05,0
0.112,5.0858e-05,0
0.1125,4.7333e-05,0
0.113,4.0452e-05,0
0.1135,3.3906e-05,0
0.114,2.4338e-05,0
0.1145,1.2589e-05,0
0.115,3.6927e-06,0
0.1155,2.5177e-06,0
0.116,7.0497e-06,0
0.1165,1.2085e-05,0
0.117,1.4435e-05,0
0.1175,1.3932e-05,0
0.118,1.5946e-05,0
0.1185,1.5946e-05,0
0.119,9.5674e-06,0
0.1195,-1.678e-07,0
