0,0,0
0.0005,0,0
0.001,0,0
0.0015,0,0
0.002,0,0
0.0025,0,0
0.003,0,0
0.0035,0,0
0.004,0,0
0.0045,0,0
0.005,0,0
0.0055,0,0
0.006,0,0
0.0065,0,0
0.007,0,0
0.0075,0,0
0.008,0,0
0.0085,0,0
0.009,0,0
0.0095,0,0
0.01,0,0
0.0105,0,0
0.011,0,0
0.0115,0,0
0.012,0,0
0.0125,0,0
0.013,7.2679e-05,0
0.0135,4.683e-05,0
0.014,2.6184e-05,0
0.0145,1.1246e-05,0
0.015,2.0142e-06,0
0.0155,2.182e-06,0
0.016,1.0239e-05,0
0.0165,2.031e-05,0
0.017,2.7359e-05,0
0.0175,2.3163e-05,0
0.018,1.1246e-05,0
0.0185,4.5319e-06,0
0.019,9.9031e-06,0
0.0195,1.6953e-05,0
0.02,1.4267e-05,0
0.0205,7.5532e-06,0
0.021,1.0239e-05,0
0.0215,2.4002e-05,0
0.022,3.7262e-05,0
0.0225,3.9445e-05,0
0.023,2.9206e-05,0
0.0235,2.1317e-05,0
0.024,2.0813e-05,0
0.0245,2.8534e-05,0
0.025,3.8773e-05,0
0.0255,3.4073e-05,0
0.026,2.031e-05,0
0.0265,1.1078e-05,0
0.027,1.1917e-05,0
0.0275,1.4603e-05,0
0.028,1.7121e-05,0
0.0285,1.6953e-05,0
0.029,4.8676e-06,0
0.0295,-1.7624e-05,0
0.03,-3.4745e-05,0
0.0305,-4.1795e-05,0
0.031,-4.7501e-05,0
0.0315,-5.5558e-05,0
0.032,-6.7979e-05,0
0.0325,-7.6036e-05,0
0.033,-8.2414e-05,0
0.0335,-9.5003e-05,0
0.034,-9.9031e-05,0
0.0345,-7.0161e-05,0
0.035,-1.4939e-05,0
0.0355,3.8605e-05,0
0.036,6.9657e-05,0
0.0365,8.426e-05,0
0.037,8.7114e-05,0
0.0375,8.5771e-05,0
0.038,9.0974e-05,0
0.0385,9.4667e-05,0
0.039,8.1071e-05,0
0.0395,5.3544e-05,0
0.04,2.5681e-05,0
0.0405,-2.6856e-06,0
0.041,-2.4338e-05,0
0.0415,-2.7695e-05,0
0.042,-1.4267e-05,0
0.0425,3.8605e-06,0
0.043,5.8747e-06,0
0.0435,-1.9806e-05,0
0.044,-5.2537e-05,0
0.0445,-6.5797e-05,0
0.045,-5.7237e-05,0
0.0455,-3.3738e-05,0
0.046,-2.182e-06,0
0.0465,2.4674e-05,0
0.047,4.0452e-05,0
0.0475,4.5823e-05,0
0.048,4.5487e-05,0
0.0485,3.6927e-05,0
0.049,3.0213e-05,0
0.0495,3.8773e-05,0
0.05,5.304e-05,0
0.0505,6.0929e-05,0
0.051,5.5726e-05,0
0.0515,3.4577e-05,0
0.052,1.326e-05,0
0.0525,3.6927e-06,0
0.053,4.6998e-06,0
0.0535,1.6617e-05,0
0.054,4.448e-05,0
0.0545,8.0232e-05,0
0.055,0.00010054,0
0.0555,0.0001086,0
0.056,0.00012303,0
0.0565,0.0001462,0
0.057,0.00016365,0
0.0575,0.00015056,0
0.058,0.00010356,0
0.0585,4.9851e-05,0
0.059,1.7624e-05,0
0.0595,1.4267e-05,0
0.06,3.1724e-05,0
0.0605,4.2802e-05,0
0.061,3.0045e-05,0
0.0615,2.182e-06,0
0.062,-1.4267e-05,0
0.0625,-1.9303e-05,0
0.063,-2.652e-05,0
0.0635,-3.9948e-05,0
0.064,-5.4048e-05,0
0.0645,-6.4958e-05,0
0.065,-7.7714e-05,0
0.0655,-9.1814e-05,0
0.066,-9.3492e-05,0
0.0665,-7.6875e-05,0
0.067,-4.5655e-05,0
0.0675,-8.896e-06,0
0.068,1.3932e-05,0
0.0685,2.031e-05,0
0.069,2.5849e-05,0
0.0695,3.2059e-05,0
0.07,3.5416e-05,0
0.0705,3.7095e-05,0
0.071,3.5248e-05,0
0.0715,3.2731e-05,0
0.072,3.0045e-05,0
0.0725,1.4603e-05,0
0.073,-9.5674e-06,0
0.0735,-2.4674e-05,0
0.074,-3.6759e-05,0
0.0745,-4.5151e-05,0
0.075,-4.9851e-05,0
0.0755,-6.2944e-05,0
0.076,-8.2246e-05,0
0.0765,-8.9632e-05,0
0.077,-7.3854e-05,0
0.0775,-4.6494e-05,0
0.078,-3.1556e-05,0
0.0785,-2.1653e-05,0
0.079,8.5603e-06,0
0.0795,6.3447e-05,0
0.08,0.00012874,0
0.0805,0.00018715,0
0.081,0.00022408,0
0.0815,0.00024019,0
0.082,0.00022811,0
0.0825,0.00018614,0
0.083,0.00013512,0
0.0835,9.9199e-05,0
0.084,7.5364e-05,0
0.0845,5.2537e-05,0
0.085,3.1724e-05,0
0.0855,2.2492e-05,0
0.086,2.1988e-05,0
0.0865,2.0646e-05,0
0.087,1.6617e-05,0
0.0875,1.1414e-05,0
0.088,5.035e-07,0
0.0885,-2.1653e-05,0
0.089,-4.5823e-05,0
0.0895,-6.1936e-05,0
0.09,-6.0594e-05,0
0.0905,-4.6326e-05,0
0.091,-3.7095e-05,0
0.0915,-3.8941e-05,0
0.092,-4.0787e-05,0
0.0925,-4.5655e-05,0
0.093,-4.9683e-05,0
0.0935,-3.592e-05,0
0.094,-2.0142e-06,0
0.0945,4.213e-05,0
0.095,7.5868e-05,0
0.0955,8.5771e-05,0
0.096,8.0064e-05,0
0.0965,7.0329e-05,0
0.097,6.5126e-05,0
0.0975,6.3279e-05,0
0.098,5.5894e-05,0
0.0985,4.1123e-05,0
0.099,2.7359e-05,0
0.0995,1.8631e-05,0
0.1,1.4267e-05,0
0.1005,1.561e-05,0
0.101,1.6617e-05,0
0.1015,1.3932e-05,0
0.102,1.5274e-05,0
0.1025,2.5177e-05,0
0.103,3.6088e-05,0
0.1035,3.978e-05,0
0.104,3.6088e-05,0
0.1045,2.9709e-05,0
0.105,2.3331e-05,0
0.1055,1.5274e-05,0
0.106,1.0407e-05,0
0.1065,1.1246e-05,0
0.107,5.8747e-06,0
0.1075,-8.2246e-06,0
0.108,-1.9135e-05,0
0.1085,-2.2995e-05,0
0.109,-1.8631e-05,0
0.1095,-1.2589e-05,0
0.11,-1.1414e-05,0
0.1105,-5.2033e-06,0
0.111,1.1582e-05,0
0.1115,2.9038e-05,0
0.112,3.5248e-05,0
0.1125,3.3066e-05,0
0.113,3.4745e-05,0
0.1135,4.5151e-05,0
0.114,6.2608e-05,0
0.1145,7.9728e-05,0
0.115,8.1743e-05,0
0.1155,5.5726e-05,0
0.116,1.6953e-05,0
0.1165,-1.091e-05,0
0.117,-1.8128e-05,0
0.1175,-1.6953e-05,0
0.118,-1.7624e-05,0
0.1185,-1.9638e-05,0
0.119,-1.9303e-05,0
